results..beta.3..
-1.2744069421759847
0.2556322099819376
0.011185401501447714
-1.3750011655050878
-0.02084401844388495
0.23978153607697256
0.12313113539637253
-0.638839153154551
-0.060896064579007675
-1.1555291101348584
-1.3139941968503357
-1.4948771352491175
1.1956163149375418
0.5806489924320097
-0.4144501278878171
1.6912306073723928
0.3087786854066535
0.21192686434240796
-0.6206580532960543
-0.911194248392474
-0.27374411700666984
-0.3748007580963456
-0.73336843612204194
1.1428963338977967
-0.4462579814507271
-0.6672780625236543
-1.1440465079194904
0.7330268299814788
1.0611726704586724
0.6864605862460654
0.12219663872509663
0.2743807028167345
0.33096973000105473
0.34293174747412314
0.4650140359235987
0.10830209563448395
0.2863979072817747
-0.4227224554988803
0.08706491306313445
1.5276631018895197
-0.21786249499752408
-0.09547520165514556
0.08137655789267724
-0.6512429686586372
-1.2296229117200097
1.9231116358149922
-0.14729449567167632
-0.8052272259718927
-0.9085024086823767
0.18575878875329613
-0.4257124323861956
0.02459141241263374
-0.28296269325721524
-0.07326676915763256
0.7853308470462025
1.4537951473089354
-1.675038044862533
-3.041280772871724
-1.0492377303411962
-1.3789820152074546
0.6942331270061075
1.1165181445175796
0.11910068357110437
-0.5348336507660877
-0.26194045363265217
0.13787062958239116
-1.309834259892377
0.32120392392331876
-0.35127394153553154
-1.0475087835918335
0.38723568932018076
0.2958662904138746
0.8983360982609183
0.2664574456745351
-0.6475776017555251
-0.3606689636506264
-0.4133677560107307
0.01913920155119818
0.5895344945423889
0.21787554328516567
1.51865695447053
1.0395379451086482
1.4572436672142621
-0.12931746337830813
0.4949410240438662
0.762776051431263
-0.36190160339257765
-2.18724638657294
1.091275152085544
-1.8800637667172038
-0.7266897240978065
-1.9641310671593413
-2.5837047672142686
-1.671662990249256
0.6983639785260513
1.1201525377177122
-0.6026352644746018
1.4075502670556623
0.2963629597194559
-0.7949429260873478
-0.9426790738765651
-0.3981696126375223
0.026571932575855606
-0.6664891310891476
0.5871733726647674
1.1687102828516278
1.604443354486537
-2.118023633584326
0.7505560909816102
-1.0526606873237714
-0.936609391250981
0.8910254091316552
1.818040394651577
-0.8245756474505507
-0.9189379721163107
-1.5457481454903867
0.27581678850640207
-0.5477194008817935
-1.2052895574775926
-1.3098729182127875
-0.3696194711445424
-0.06347709233442748
-1.0624052186105357
-2.3262408886419346
-0.9782681874197108
-0.07130902696101166
0.3680071258034716
-0.4596021238166182
-0.5207220485843984
2.160975107067924
-1.4486935616802128
-2.270579024384445
-0.16403697456194152
-0.5691788861802491
0.7669913573015367
0.005613008262220625
-1.4591995067954582
-0.9396024791304822
-0.03555649056010226
0.03836361510558198
-0.9397559209688549
-0.3157262667123824
-0.8590493983094322
-1.4228094776401343
0.5000931966684538
1.6759773637829378
-1.413169395972344
-0.7871226320981664
-1.3653369650834777
-1.060794107797822
-0.8361976849765131
-0.5532126779129953
-1.2934947736201359
-0.34738745046463315
0.623866223112885
-0.9482746164896582
-0.9198822102195042
0.1724829171427955
-0.8638602429547348
-1.1491776732336703
0.9914867088576111
-1.7680769084519738
0.19224914015957287
0.6241276176183281
0.41600143539371
-0.833665589440273
0.19738070884460984
-0.9868081588313566
0.21929348187500497
0.39849351712382103
-1.6183931205893731
-3.108707110354949
-1.6197876054107074
0.8606070828413366
1.1900625821367172
0.6514340478808907
0.2887781172105328
0.1878032297372389
0.2713706188937957
-1.1274485248900157
-1.533589582042175
-1.1067658878759037
0.3206372702713877
-0.49261230662643807
0.40202244927136654
-1.0943565226965426
-1.1567919834723142
0.02531428996902072
-0.7729943091351432
1.1855540723566371
-1.0634708684760914
-0.10570414483868391
-1.4661019201610215
-0.5153628842765404
1.2721040166230615
1.4729146889782152
0.5529995486979989
-1.4919303455163075
-0.4914125546747222
1.407425745490619
-0.9907535999897097
-0.0689655667816189
1.005771042461925
-0.6257976285044633
0.14082023188265683
-0.3698427380676
-0.625151556887631
-0.6447286505965821
-0.10829875695350542
0.7588295157279435
1.1502475357519582
-1.2154984494195873
-1.299807333632594
-0.5865371188645134
-0.19007459998395482
0.823782908622527
1.4664301196811127
0.09637389491799137
1.1220381701743023
1.4242951473483925
-0.11450276561620709
1.2519437004240868
1.241075863753895
1.0133906596497713
1.3588570025392313
0.7242491873840922
-0.014269883079222945
-2.156002090122556
0.1563171684091853
-0.31510546869392064
0.6911561846941756
0.0686860749785945
-0.7281338298570446
-0.845542087980402
0.011356485652305147
-0.47359568839975785
-0.4538707051000665
0.9137710638265459
-0.07047808011131333
-0.3914278781701045
-0.7428785369922697
-0.7507188000099447
0.40887259708607043
-0.20721664820336105
-2.107586253782949
-1.2058766494441584
-0.41404960964205306
1.1349981766316815
0.8834971502419194
-0.8011079642692256
-0.9576516694382226
-0.6964662506199529
-1.3839422310872527
-1.4427125914778403
0.6164591733050003
-1.346726321829429
0.5174964845146113
0.03202138651689674
0.4012260657921591
-0.3485307337101397
-0.3227902534936414
-0.06868672165436161
0.5253170756758742
-0.07996953139599755
-0.7421086248879003
-1.5419647650637933
-1.1251942473879806
-0.08982078231353657
1.1312564619748853
-0.08595214991048578
0.47601373381112955
-0.5385851960552579
-0.9879527217986647
0.2038088012252999
-2.1294900005658426
0.20055458458123215
0.9343568791465444
0.15707848314300132
-1.002681726325732
-1.0256675261353176
-2.7401038810240794
-1.8971602310882976
-1.0666643089692314
-0.7956725592137847
0.6948065947959787
-0.8343282728164548
0.5907480877582411
-0.7855235308991031
1.4388070414165521
-0.586106267909835
-0.2604586941154741
-0.3655103883787711
-0.46539982469311153
0.3289665682968894
0.05598246731250417
0.6646996576559471
-0.708238030092667
-0.9800866377109779
-0.9256744717332515
1.540685763108907
1.0909949326156323
-0.7475212529965773
-1.2232553277982121
-0.2458708135213502
0.9853343209248514
-1.092485058371553
-0.3100014762830492
-0.6491841949439631
-1.0227450055633904
-1.6240533598374554
0.21929141536673738
-1.0464836734205059
-0.2800397496055534
1.0743481434144913
-1.3444935262814655
2.2174112798599976
-1.748750724002415
-0.20029104146834992
-0.5194057780317678
-0.014201027056737953
0.10006175393529632
-1.4724302475693594
0.6956410605555879
-1.179913179211097
-0.9386403441677812
-0.18036386446464026
-0.0928646437923773
-0.7583073386889054
-0.9110351428540586
-1.2763133027748705
0.7992076275527248
-0.6059745967496495
0.8170165120287667
0.9005684482915639
-0.7282925633562282
0.6835444347409396
0.8348148822877464
0.11852568135296448
0.24561216426704255
-0.5113026325195656
1.4889474968999608
0.771026252146425
-0.10554194970384208
-0.14385488950855432
-0.5108406932087285
-0.774541595122435
0.973066684383781
-1.9708795517229014
-1.6287508198324705
-0.08996539299257471
-0.37659188064908583
0.8229041562840396
1.5151709231319184
-1.1228977636385746
-0.23709194768160846
1.0332483100187118
-2.1914605294665512
0.15973189932845763
-0.2060926149321576
-1.8617854656109583
0.6143883631263575
-0.4109745417505762
1.2492686278668939
0.2895092745547683
3.361743286401568
-2.077927202698535
0.6129004755455494
-0.32975935307927395
1.9946342580031244
-0.29190522947985725
1.2588063974915864
-1.6930441045492182
0.38898073590994026
-0.44420637187140777
1.001909530089339
-2.137906430936082
1.4526039631893815
1.4080936153064123
1.2885479275093827
-0.22971533785470932
-0.2933378276381497
-0.06465785045016739
0.3800582288934784
-0.3582145191958249
2.1823028842167904
1.596125295515067
0.21395262545777338
-1.6367599432593343
0.07195442387545575
-1.3540821995600034
-0.0042152454656317895
0.33596175146957874
0.5902716681503305
-1.790128191939235
-0.7980208649004199
-1.5832610265055571
1.6899062106154146
0.11741365352491344
0.8077715831940379
1.205979820799019
0.2493513120468341
1.154012088150015
-0.46568415284615255
0.48262224169939555
-0.9865927862869701
-0.39820042959525437
1.2628093864240773
1.0593666100002435
0.30527111413095753
-0.22890459861326165
0.1266871908534098
-0.503836390992196
1.9233743835874868
-0.6537555625379717
-0.9929518770452349
0.6131672638086763
0.2362934850683438
-0.6021126032331409
0.38734962070908513
-0.8740952665411763
-0.9528301203891695
-0.021708930755129696
-1.1241006327884773
1.067351036992864
0.19840945797025594
-0.213561031556914
-1.1478895536929934
-1.1799934100072278
1.6928655201543015
-0.2854291513739799
-0.24925420095201478
-0.008199489623684676
-0.8485365311017029
0.32438534413839604
-0.3167208516552314
0.2877428900639142
-0.3547858579873965
0.3022892419939368
-0.10479915550632
1.0993889919462216
-0.6996770447289593
-0.887669891550158
-1.3028223893271087
-0.0412998565137738
-0.1148150788388837
-0.04690709418223207
-2.5674318535510063
-1.6757670209849314
0.9321209199326103
1.8801888878236312
-1.9782560652183045
0.8409642425007468
-0.9675006723621937
-0.24045665554641105
-0.26121233267456295
0.16638496155794924
-0.08072038146332633
1.9061026719227223
-0.68818849097147206
-1.5443133115070664
-0.3699686402398933
-0.16668645718790254
0.9948792972838105
-1.1407078247492461
-1.6274540893416716
1.7967528582743626
-0.3633119311971937
-0.19985279451436105
-1.5755910219642644
1.1287242919048708
1.3904406841410966
-1.2403399239913386
-1.6504877851780964
0.6439724708751858
-0.40878383517168265
-0.7612758785495473
0.13972395138190036
-1.2286809808385017
1.414538452657287
-0.246366195281988
-1.1425600592885488
-1.0491085605950115
-0.1309915961879466
-2.0997936941165456
-0.06867474453286404
-1.7439861996397
-0.4543013063654448
-1.240748427720616
-1.3425753232608346
0.2770010715195712
-0.40899148263398327
-0.9457532580724811
-0.4627968843962327
-1.5910959792063373
-0.5897590937994789
-0.5704556171341326
-0.9862823568461758
0.19060717867211668
0.8958386824395506
-1.0743398067153036
-0.7477176123066388
-0.5446968575960837
-0.8301579326231253
-0.24789173295079966
-0.6054805144855986
-2.039293831565828
-1.664029004528767
-0.49440166553372733
0.7974447382151499
-0.1116422645235289
-0.17040973565218004
1.5829325608630627
0.5477861158657371
-1.4110718412728087
-0.37467016802645464
-0.7121601216389662
-0.2630494771379463
0.494236569743981
-0.7239074030789451
1.3810833537214056
0.44258194252721106
0.2805780010625877
-1.8026334328686473
0.5611105531061688
-0.8606186263132025
-1.3334725900312192
2.773203121338767
0.12743409799990082
0.7294523738142618
-1.5625435948955702
0.08217824502477883
-0.252914366758285
1.9435514514644414
1.0517103563249746
-0.9646208371441624
-1.6279773752363178
-2.2345272115466597
-1.0690521983928916
1.1241947936941532
0.4108677639373503
-1.5342410656050183
-1.5074423510139023
0.17186422678011443
-0.1289586085666519
-1.0251170660908784
-0.033867238224004
0.3771307156058709
-0.6226408781410891
0.8082105414660221
-1.42181590965466
0.020937183806457788
0.6638294388927058
-1.8107913560780995
-1.4589626000656803
-0.535172496420094
0.7074343490169241
0.43718604898955926
0.6955318119772947
-0.738106058802988
-2.119839300688905
-1.8098830691920773
-0.8665778075459096
-1.0529685026637734
-0.3292941364909409
0.17645121108000844
-0.510928733654047
-0.6473840361070341
-0.2679977814984424
-0.2581225079235815
1.2139599251801183
-1.6447483785970665
-0.792134907129569
-1.9669495343396215
2.2492004656097135
0.5332217734873411
1.1690561258044732
-0.11865919159855681
-0.04249479984900722
-0.4299735418601918
-0.4686164427352978
1.792299778194828
0.09985492788217737
-1.0784859060492982
1.1789734235361449
-0.1363426184494717
-0.7603815810663921
1.027482932624456
0.641147747638347
-0.32108602131417074
0.24983533888221215
-1.3362057549111905
-0.305124052169039
-1.0595996712513527
-0.9395631900383153
2.581504037784733
-0.2526543370265605
0.8370941591668165
-0.6588115303167266
-0.6349971190713297
-0.5017360939846189
-1.6147818047255758
1.5549891445313857
0.5839184987838365
0.15302897680006095
-0.6297227881139835
-1.2525154117939854
0.41748624947792273
-2.2999282530494467
-0.729868392757999
-0.9216489594957826
-0.6856976881329282
-0.5948104027882148
-0.919371133638454
1.4812002904727746
-1.3561265396152542
-0.7908096927677164
-4.1991048062933745e-5
-0.11100570401180522
-0.7832653446020545
-0.4016189848787383
0.858833169105689
-0.7971644431851411
-1.2435720690898688
-1.0165964664624731
-1.3092645677503054
-0.8493135336289318
-0.18946418558132566
0.2759802452083472
-2.7009630666856412
-1.9544472540379878
-0.8754336406326996
0.15870784970051888
0.06953504634049977
-0.8535132672627957
-0.6326323725626404
1.045029899776508
0.7274967494634447
1.524498308432951
-0.2874080656333915
0.6517130625892077
0.8682520628131747
-1.1174406511296526
-0.16372056570506877
0.946531536746813
-0.8972978374058442
0.6640929350355473
-2.2303242790134927
-0.2717885142940783
-0.5485600565440201
-0.3038420812921138
-0.06421019328669474
0.021793750698226796
-0.5304457486157446
-0.32050701775876217
-1.0977656028451057
-0.7564742601962592
-1.537706583856444
-1.7136486249583538
-0.19394536552515398
0.9235889123449782
-0.283312739165288
-0.8468964773898547
0.24153742928845956
-0.5030775369125182
1.7268464058184725
0.9672646716189587
0.6079518867957973
0.1210783498668771
-0.05778706397452486
0.6945832209163743
-0.15371356769696223
-3.4655611678652165
0.9703378691371289
-2.6123235064532135
0.11874091249737098
-0.641745205066832
-0.3640927532908511
0.6224848467296717
0.724484343971431
0.7532072948037892
-1.2371875784019166
-0.8923179730637756
-1.3578218757505995
0.34975482198180025
-0.4332162778474681
-0.045263905830210546
-0.18003935196694654
0.38576480832173576
-0.4383260123291802
-0.14772344942601498
0.24883328121032808
0.6885611075181138
0.3841184790462861
0.01511443798190118
-1.1329604067860168
-1.4537494858949922
-0.7434223703429143
-0.5799360115163825
1.1514838984607814
-0.13495655123185932
-1.1569577417195975
-0.48258392721849874
-0.26630871140966955
0.6013638159013764
0.9775517613532436
1.004694302327144
1.0884148646580292
0.23189919926693153
0.201362206204091
-0.5126791999941445
-0.291673066412328
-0.42377417736009065
0.1755960778515656
-0.4497512453013298
-0.31681780338379156
-0.7119431089917716
-1.3126026260624197
0.1961591304539687
-1.2554790782719876
-0.6713391053031749
1.2303085031572396
-0.8001591670866831
0.7749752445496535
1.416697527428625
-0.7982539304807054
0.05359991933216458
